link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0456616/?ref_=sr_i_241,['Deni Cavalcanti'],['Deni Cavalcanti'],"['Tânia Gomide', 'Shirley Santos', 'Acácia Andréa', 'Lia Hollywood', 'Marcelo Coutinho', 'Marthus Mathias', 'Lêda Amaral', 'Cléo Bisatto', 'Walter Casagrande', 'Maria Luíza Castelli']",,,,,1982,['Brazil'],,['Madial Filmes'],,['Drama'],['Portuguese']
https://www.imdb.com/title/tt0085704/?ref_=sr_i_242,"['Bill Hudson', 'Brett Hudson', 'Mark Hudson']",['Chris Bearde'],"['Bill Hudson', 'Mark Hudson', 'Brett Hudson', 'Cindy Pickett', 'Richard Kiel', 'Julie Newmar', 'Robert Donner', 'Murray Hamilton', 'Clint Walker', 'Franklyn Ajaye']",,,,,"March 16, 1983",['United States'],"['Oregon, USA']",['Cinema Group Ventures'],,"['Parody', 'Comedy', 'Horror']",['English']
https://www.imdb.com/title/tt0182060/?ref_=sr_i_243,['Cüneyt Arkin'],['Çetin Inanç'],"['Cüneyt Arkin', 'Aytekin Akkaya', 'Füsun Uçar', 'Hüseyin Peyda', 'Necla Fide', 'Mehmet Ugur', 'Kadir Kök', 'Aydin Haberdar', 'Yadigar Ejder', 'Hikmet Tasdemir']","TRL50,000,000 (estimated)",,,,"November 1, 1982",['Turkey'],"['Nevsehir, Turkey']",['Anit Film'],,"['Action', 'Adventure', 'Sci-Fi']",['Turkish']
https://www.imdb.com/title/tt0083803/?ref_=sr_i_244,['Scott Mansfield'],['Scott Mansfield'],"['Alexandra Morgan', 'Jo Ann Harris', 'Sam Groom', 'Saul Sindell', 'Steve Railsback', 'Denise Galik', 'Dick Butkus', 'Christine L. Tudor', 'Robin Hoff', 'Jere Rae Mansfield']",,,,,"October 12, 1982",['United States'],"['Los Angeles, California, USA (Location)']",['Great Plains Films'],,"['Slasher Horror', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0084780/?ref_=sr_i_245,"['Ljiljana Pavic', 'Sinisa Pavic']","[""Milivoje 'Mica' Milosevic""]","['Nikola Simic', ""Milan 'Lane' Gutovic"", 'Rahela Ferari', 'Ruzica Sokic', 'Irfan Mensur', 'Jelica Sretenovic', 'Danica Maksimovic', 'Nada Vojinovic', 'Aleksandar Todorovic', 'Gojko Baletic']",,,,,"September 24, 1982",['Yugoslavia'],,"['Film Danas', 'Union Film']",,['Comedy'],['Serbo-Croatian']
https://www.imdb.com/title/tt1173936/?ref_=sr_i_246,['Arsenio Bautista'],['Eddie Nicart'],"['Lito Lapid', 'Marissa Del Mar', 'Paquito Diaz', 'Romy Diaz', 'Dave Brodett', 'Tess Cariño', 'Rey Lapid', 'Efren Lapid', 'Renato Del Prado', 'Angelo Ventura']",,,,,"December 10, 1982",['Philippines'],,['LL Productions'],,"['Action', 'Western']","['Tagalog', 'Filipino']"
https://www.imdb.com/title/tt0083578/?ref_=sr_i_247,"['Mahesh Bhatt', 'Sujit Sen']",['Mahesh Bhatt'],"['Shabana Azmi', 'Kulbhushan Kharbanda', 'Smita Patil', 'Raj Kiran', 'Shehzad Askari', 'Gulshan Grover', 'Rohini Hattangadi', 'Geeta Kak', 'Siddharth Kak', 'Mazhar Khan']",,,,,"December 3, 1982",['India'],,['Anu Arts'],"Awards, 5 wins & 2 nominations total","['Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0085139/?ref_=sr_i_248,"['Germán Lorente', 'Miguel Rubio']",['Germán Lorente'],"['Cristina Marsillach', 'José Luis Alonso', 'Carlos Larrañaga', 'Julia Martínez', 'Isabel Luque', 'Manuel de Blas', 'Manuel Alexandre', 'Pastor Serrador', 'Manuel Zarzo', 'Rafael Hernández']",,,,,"January 21, 1982",['Spain'],"['Madrid, Spain']","['Arturo González Producciones Cinematográficas', 'Midega Film']",,"['Comedy', 'Drama', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0096467/?ref_=sr_i_249,['Suet Ming Chan'],['Keith Li'],"['Tien-Lang Li', 'Michael Kiu Wai Miu', 'Hussein Abu Hassan', 'Chu-Kwong Chan', 'F.C. Chan', 'Lai Fun Chan', 'Suet Ming Chan', 'Chok-Chow Cheung', 'Li-Fen Han', 'Hui Hsia']",,,,,"October 29, 1982",['Hong Kong'],['Singapore'],['Nikko International Productions & Films'],,['Horror'],['Cantonese']
https://www.imdb.com/title/tt0084953/?ref_=sr_i_250,"['Tadeusz Dolega-Mostowicz', 'Jacek Fuksiewicz', 'Jerzy Hoffman']",['Jerzy Hoffman'],"['Jerzy Binczycki', 'Anna Dymna', 'Tomasz Stockinger', 'Bernard Ladysz', 'Artur Barcis', 'Andrzej Kopiczynski', 'Piotr Grabowski', 'Bozena Dykiel', 'Maria Homerska', 'Igor Smialowski']",,,,,"April 12, 1982",['Poland'],"['Radziejowice, Mazowieckie, Poland (palace)']","['Zespol Filmowy ""Zodiak""']",,"['Drama', 'Romance']",['Polish']
https://www.imdb.com/title/tt0084184/?ref_=sr_i_251,['H.B. Halicki'],['H.B. Halicki'],"['H.B. Halicki', 'Christopher Stone', 'Susan Shaw', 'Lang Jeffries', 'Bruce Cameron', 'Jack Vacek', 'Dan Grimaldi', 'Kelly Busia', 'Richard L. Muse', 'Freddy Cannon']",,,,,"August 28, 1982",['United States'],"['RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA']",['H.B. Halicki Mercantile Company'],,"['Action', 'Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0084880/?ref_=sr_i_252,"['Galliano Juso', 'Francesco Milizia', 'Nando Cicero']",['Nando Cicero'],"['Lory Del Santo', 'Michela Miti', 'Riccardo Billi', 'Fabio Grossi', 'Victor Cavallo', 'Franco Bracardi', 'Giovanni Attanasio', 'Sergio Di Pinto', 'Enio Drovandi', 'Anna Fall']",,,,,"March 4, 1982",['Italy'],"['E.U.R., Rome, Lazio, Italy']",['Cinemaster S.r.l.'],,['Comedy'],['Italian']
https://www.imdb.com/title/tt0083801/?ref_=sr_i_253,"['James Herbert', 'Lonon F. Smith', 'Charles H. Eglee']",['Robert Clouse'],"['Sam Groom', 'Sara Botsford', 'Scatman Crothers', 'Cec Linder', 'Lisa Langlois', 'Lesleh Donaldson', 'James B. Douglas', 'Lee-Max Walton', 'Joseph Kelly', 'Kevin Foxx']","CA$1,500,000 (estimated)",,,,"April 1, 1983","['Canada', 'Hong Kong']","['Toronto, Ontario, Canada']","['Golden Harvest Company', 'Filmtrust Productions', 'Northshore Investments Ltd.']",,"['Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0084458/?ref_=sr_i_254,"['Yoshimitsu Banno', 'L. Frank Baum', 'Akira Miyazaki']","['Fumihiko Takayama', 'John Danylkiw']","['Aileen Quinn', 'Lorne Greene', 'Mari Okamoto', 'Hizuru Kotobuki', 'Jôji Yanami', 'Masashi Amenomori', 'Taeko Nakanishi', 'Naoki Tatsuta', 'Miyoko Asô', 'Kaori Kishi']",,,,"$612,300","October 6, 1982","['United States', 'Japan']",,"['Toho', 'Topcraft', 'Alan Enterprises']",,"['Anime', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']","['English', 'Japanese']"
https://www.imdb.com/title/tt0082128/?ref_=sr_i_255,"['Michel Lang', 'Italo Terzoli', 'Enrico Vaime']",['Michel Lang'],"['Pierre Mondy', 'Claudia Cardinale', 'Clio Goldsmith', 'Jacques François', 'Renzo Montagnani', 'Cécile Magnet', 'Henri Guybet', 'Rémi Laurent', 'Yolanda Jilot', 'Laurence Badie']",,,,,"March 24, 1982","['France', 'Italy']",,"['Laser', 'Les Productions Artistes Associés', 'Madeleine Films']",,['Comedy'],['French']
https://www.imdb.com/title/tt0196373/?ref_=sr_i_256,['Frank Ray Perilli'],['Ken Dixon'],"['John Carradine', 'Laura Jane Leary', 'Angela Aames', 'John Ashley', 'David Carradine', 'Keith Carradine', 'Bernie Casey', 'Leigh Christian', 'Chuck Connors', 'Phyllis Davis']",,,,,"February 5, 1982",['United States'],,,,"['Comedy', 'Documentary', 'Horror']",['English']
https://www.imdb.com/title/tt0163716/?ref_=sr_i_257,"['Jean-Claude Romer', 'Jean-Pierre Mocky', 'Patrick Granier']",['Jean-Pierre Mocky'],"['Marie-José Nat', 'Jean-Pierre Mocky', 'Nino Ferrer', 'Marisa Muxen', 'Bill Dunn', 'Georges Wod', 'Dominique Zardi', 'Sophie Edelman', 'Terence Montagne', 'Roger Lumont']",,,,,"February 24, 1982",['France'],"['Annonay, Ardèche, France (town)']","['Films A2', 'M. Films']","Awards, 2 wins & 1 nomination total","['Dark Fantasy', 'Folk Horror', 'Fantasy', 'Horror', 'Thriller']",['French']
https://www.imdb.com/title/tt0084555/?ref_=sr_i_258,"['Josiane Balasko', 'Marie-Anne Chazel', 'Christian Clavier']",['Jean-Marie Poiré'],"['Anémone', 'Josiane Balasko', 'Marie-Anne Chazel', 'Christian Clavier', 'Gérard Jugnot', 'Thierry Lhermitte', 'Bruno Moynot', 'Martin Lamotte', 'Jacques François', 'Michel Blanc']",,,,,"December 28, 2011",['France'],,"['Trinacra Films', 'Films A2', 'Les Films du Splendid']",,"['Dark Comedy', 'Comedy']",['French']
https://www.imdb.com/title/tt0083680/?ref_=sr_i_259,"['Enrico Oldoini', 'Carlo Verdone']",['Carlo Verdone'],"['Carlo Verdone', 'Eleonora Giorgi', 'Christian De Sica', 'Angelo Infanti', 'Enrico Papa', 'Roberta Manfredi', 'Isa Gallinelli', 'Mario Brega', 'Daniela Ferrari', 'Nando Marineo']",,,,,"December 3, 1987",['Italy'],"['Rome, Lazio, Italy']","['Intercapital', 'RAI Radiotelevisione Italiana']","Awards, 9 wins & 4 nominations total",['Comedy'],['Italian']
https://www.imdb.com/title/tt0079891/?ref_=sr_i_260,"['Hau Sit', 'Shau-Chang Lu']",['Hsin-Yen Chang'],"['Jet Li', 'Hai Yu', 'Chenghui Yu', 'Lan Ding', 'Jianqiang Hu', 'Jiankui Sun', 'Huailiang Liu', 'Chunhua Ji', 'Jianwen Zhang', 'Lichang Bian']","CN¥1,200,000 (estimated)",,,,"January 21, 1982","['China', 'Hong Kong']","['Shaolin Monastery, Henan, China']","['Golden Harvest Company', 'Chung Yuen Motion Picture Company', 'Towa Productions']","Awards, 1 win & 1 nomination total","['Kung Fu', 'Martial Arts', 'Action', 'Comedy', 'Drama']",['Mandarin']
https://www.imdb.com/title/tt0088163/?ref_=sr_i_261,"['Bianca Littlebaum', 'Harry Azorin', 'Domonic Paris']",['Domonic Paris'],"['Robin Johnson', 'Patti R. Lee', 'Chuck McQuary', 'Barbara Bingham', 'Shirley Stoler', 'Raymond Serra', 'Martin Rosenblatt', 'Sal Carollo', 'Tara King', 'Amelia David']",,,,,1982,['United States'],"[""CBGB's - 315 Bowery, Manhattan, New York City, New York, USA (bar)""]","['New Empire Features', '888 Productions']",,"['Comedy', 'Music']",['English']
https://www.imdb.com/title/tt0263511/?ref_=sr_i_262,['Giannis Sklavos'],['Omiros Efstratiadis'],"['Stathis Psaltis', 'Kaiti Finou', 'Vasilis Tsaglos', 'Athinodoros Prousalis', 'Mimis Fotopoulos', 'Thanos Papadopoulos', 'Vina Asiki', 'Panos Korkotas', 'Sofia Hristou', 'Athina Mertyri']",,,,,1982,['Greece'],,"['Europe Film', 'Giorgos Karagiannis & Co.']",,['Comedy'],['Greek']
https://www.imdb.com/title/tt0229480/?ref_=sr_i_263,['William T. Naud'],['William T. Naud'],"['Marie-Alise Recasner', 'Rick Dean', 'Ron Gardner', 'Terence Goodman', 'Richard Helm', 'Jeanine Marie', 'Jared McVay', 'G. Rockett Phillips', 'Jim Piper', 'Michael Stroka']",,,,,1982,['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA (island and beach scenes)']","['Creative Film Makers', 'SRN']",,"['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt3579364/?ref_=sr_i_264,"['Pavol Angst', 'Lubomír Paulovic', 'Dusan Taragel']",['Andrej Lettrich'],"['Pavol Angst', 'Lubomír Paulovic', 'Dusan Taragel', 'Petra Cernocká', 'Hana Slivková', 'Natália Valábková', 'Frantisek Filipovský', 'Jirí Krampol', 'Martin Huncár', 'Norina Bobrovská']",,,,,"March 1, 1982",['Czechoslovakia'],"['Súlov, Slovakia']",['Slovenská Filmová Tvorba Bratislava - Stúdio krátkych filmov Bratislava'],,['Family'],[]
https://www.imdb.com/title/tt0082279/?ref_=sr_i_265,"['Stephen Carpenter', 'Jeffrey Obrow', 'Stacey Giachino']","['Stephen Carpenter', 'Jeffrey Obrow']","['Laurie Lapinski', 'Stephen Sachs', 'David Snow', 'Pamela Holland', 'Dennis Ely', 'Woody Roll', 'Daphne Zuniga', 'Jake Jones', 'Robert Fredrickson', 'Chris Morrill']","$90,000 (estimated)",,,,"April 2, 1982",['United States'],"['Los Angeles, California, USA']",['Jeff Obrow Productions'],,"['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0257777/?ref_=sr_i_266,['René Cardona Jr.'],['René Cardona Jr.'],"['Sasha Montenegro', 'Carmen Salinas', 'Rafael Inclán', 'Carlos Monden', 'Polo Ortín', 'Michel Wagner', 'Adriana Rivas', 'Eulalio González', 'Eleazar García', 'Isaura Espinoza']",,,,,"November 4, 1982",['Mexico'],"['Bernal, Querétaro, Mexico']","['Cinematográfica Filmex S.A.', 'Productora Filmica Real']",,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0086051/?ref_=sr_i_267,['Fred Williamson'],['Fred Williamson'],"['Fred Williamson', 'Jim Brown', 'Jim Kelly', 'Richard Roundtree', 'Paula Sills', 'Laura Loftus', 'Joe Spinell', 'Tom Signorelli', 'John Guitz', 'Richard Noyce']","$4,000,000 (estimated)",,,,"November 19, 1982",['United States'],"['Meadowlands Arena, Meadowlands Sports Complex - 50 State Highway 120, East Rutherford, New Jersey, USA']","['Camelot Films', ""Po' Boy Productions""]",,"['Martial Arts', 'Action', 'Drama']",['English']
https://www.imdb.com/title/tt0083804/?ref_=sr_i_268,['Sam Koperwas'],['Peter Lilienthal'],"['Joe Pesci', 'Karen Ludwig', 'Frank Vincent', ""Ed O'Ross"", 'Richard S. Castellano', 'Ivy Ray Browning', 'Larry Rapp', 'Joseph Rigano', 'Gene Ruffini', 'Ben Dova']",,,,,"August 24, 1982",['West Germany'],['Germany (nteriors)'],"['Sender Freies Berlin (SFB)', 'Von Vietinghoff Filmproduktion (VVF)', 'Westdeutscher Rundfunk (WDR)']","Awards, 1 win total","['Comedy', 'Crime', 'Drama']",['German']
https://www.imdb.com/title/tt0083609/?ref_=sr_i_269,['Jûgatsu Toi'],['Gakuryû Ishii'],"['Takanori Jinnai', 'Shinya Ohe', 'Yuto Iseta', 'Hitomi Tsurukawa', 'Junji Ikehata', 'Jûgatsu Toi', 'Kou Machida', 'Shigeru Izumiya', 'Michirô Endô', 'Tama']",,,,,"March 13, 1982",['Japan'],,"['Dynamite Production', 'Toei Central Films']",,"['Cyberpunk', 'Action', 'Drama', 'Music', 'Sci-Fi']",['Japanese']
https://www.imdb.com/title/tt0083686/?ref_=sr_i_270,"['Danièle Thompson', 'Claude Pinoteau']",['Claude Pinoteau'],"['Claude Brasseur', 'Brigitte Fossey', 'Sophie Marceau', 'Lambert Wilson', 'Pierre Cosso', 'Alexandre Sterling', ""Sheila O'Connor"", 'Alexandra Gonin', 'Jean-Philippe Léonard', 'Jean Leuvrais']",,,,,"December 8, 1982",['France'],"['Salzburg, Salzburg, Austria (opening scene)']","['Gaumont', 'Gaumont International', 'Production Marcel Dassault']","Awards, 1 win & 2 nominations total","['Comedy', 'Drama', 'Family', 'Romance']","['French', 'German']"
https://www.imdb.com/title/tt0084808/?ref_=sr_i_271,['Chantal Akerman'],['Chantal Akerman'],"['Aurore Clément', 'Tchéky Karyo', 'Angelo Abazoglou', 'Frank Aendenboom', 'Natalia Akerman', 'Véronique Alain', 'Paul Allio', 'Jacques Bauduin', 'François Beukelaers', 'Michèle Blondeel']",,,,,"October 27, 1982","['Belgium', 'France', 'Netherlands', 'Canada']","['Brussels, Brussels-Capital, Belgium']","['Paradise Films', 'Avidia Films', 'Gérick Films']","Awards, 2 nominations total",['Drama'],"['French', 'English']"
https://www.imdb.com/title/tt0082053/?ref_=sr_i_272,['Éric Rohmer'],['Éric Rohmer'],"['Béatrice Romand', 'André Dussollier', 'Féodor Atkine', 'Arielle Dombasle', 'Huguette Faget', 'Thamila Mezbah', 'Sophie Renoir', 'Hervé Duhamel', 'Pascal Greggory', 'Virginie Thévenet']",,,$807,,"August 27, 1982",['France'],"['Ballon, Sarthe, France']","['Les Films du Losange', 'Les Films du Carrosse']","Awards, 1 win & 4 nominations total","['Comedy', 'Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0082471/?ref_=sr_i_273,"['Alexandre Arcady', 'Alain Le Henry', 'Daniel Saint-Hamont']",['Alexandre Arcady'],"['Roger Hanin', 'Clio Goldsmith', 'Bernard Giraudeau', 'Richard Berry', 'Anny Duperey', 'Jean-Louis Trintignant', 'Gérard Darmon', 'Jean-Pierre Bacri', 'Armand Mestral', 'Blanche Ravalec']",,,,,"January 27, 1982",['France'],"['Paris, France']","[""Partner's Productions"", 'Alexandre Films', 'Odessa Films']",,"['Crime', 'Drama']",['French']
https://www.imdb.com/title/tt0086265/?ref_=sr_i_274,"['Roy Minton', 'Jeremy Watt', 'Mai Zetterling']",['Mai Zetterling'],"['Amanda York', 'Chrissie Cotterill', 'Elizabeth Edmonds', 'Kate Ingram', 'Mandi Symonds', 'Kathy Burke', 'Debby Bishop', 'Eva Mottley', 'Imogen Bain', 'Honey Bane']",,,,,"February 1, 1984",['United Kingdom'],"['Virginia Water, Surrey, England, UK']",['HandMade Films'],,['Drama'],['English']
https://www.imdb.com/title/tt0084955/?ref_=sr_i_275,['Raymond Pak-Ming Wong'],['Eric Tsang'],"['Samuel Hui', 'Karl Maka', 'Sylvia Chang', 'Dean Shek', 'Hark Tsui', 'Carroll Gordon', 'Sing Chen', 'Man-Yee Lau', 'Yuen-Yee Ng', 'Kwok-Choi Hon']",,,,,"January 16, 1982",['Hong Kong'],"[""Tang Shiu Kin Hospital 282 Queen's Road East, Wanchai, Hong Kong, China""]",['Cinema City & Films Co.'],"Awards, 1 win & 4 nominations total","['Buddy Comedy', 'Parody', 'Action', 'Adventure', 'Comedy', 'Family', 'Thriller']",['Cantonese']
https://www.imdb.com/title/tt0083031/?ref_=sr_i_276,"['James Polakof', 'Beverly Johnson']",['James Polakof'],"['Britt Ekland', 'Lana Wood', 'Kabir Bedi', 'Don Galloway', 'John Carradine', 'Sherry Scott', 'Elise-Anne', 'Tom Hallick', 'Chris Polakof', 'John Simon']",,,,,"June 23, 1982",['United States'],"['Laguna Beach, California, USA (Location)']","['B.J. Creators', 'Diversified Film Ventures Ltd.']",,['Horror'],['English']
https://www.imdb.com/title/tt0084423/?ref_=sr_i_277,"['Sergio Amidei', 'Ettore Scola', 'Catherine Rihoit']",['Ettore Scola'],"['Jean-Louis Barrault', 'Marcello Mastroianni', 'Hanna Schygulla', 'Harvey Keitel', 'Jean-Claude Brialy', 'Andréa Ferréol', 'Michel Vitold', 'Laura Betti', 'Enzo Jannacci', 'Pierre Malet']",,,,,"February 16, 1983","['France', 'Italy']","['Pont Saint-Michel, Paris 1, Paris, France (bridge in Paris)']","['Opera Film Produzione', 'France 3', 'Gaumont']","Awards, 6 wins & 16 nominations total","['Period Drama', 'Drama', 'History']","['French', 'Italian']"
https://www.imdb.com/title/tt0083375/?ref_=sr_i_278,"['Jacques Ralf', 'Jean Rollin']",['Jean Rollin'],"['Laurence Dubas', 'Christiane Coppé', 'Marianne Valiot', 'Patrick Perrot', 'Louise Dhour', 'Jean-Louis Fortuit', 'Jean Hérel', 'Claude Lévèque', 'Patricia Mercurol', 'Brigitte Lahaie']",,,,,"October 27, 1982",['France'],"['Le Havre, Seine-Maritime, France (dock scenes)']","['Les Films ABC', 'Impex Films']",,"['Adventure', 'Drama', 'Horror']",['French']
https://www.imdb.com/title/tt0083728/?ref_=sr_i_279,"['Isaac Cronin', 'Wayne Wang']",['Wayne Wang'],"['Wood Moy', 'Marc Hayashi', 'Laureen Chew', 'Peter Wang', 'Presco Tabios', 'Frankie Alarcon', 'Judi Nihei', 'Ellen Yeung', 'George Woo', 'Emily Woo Yamasaki']","$20,000 (estimated)",,,,"June 4, 1982",['United States'],"['Chinatown, San Francisco, California, USA']","['New Yorker Films', 'Wayne Wang Productions']","Awards, 2 wins & 1 nomination total","['Drama', 'Mystery']","['English', 'Cantonese']"
https://www.imdb.com/title/tt0288217/?ref_=sr_i_280,['Kazuhiko Ban'],['Kôyû Ohara'],"['Nami Misaki', 'Ayako Ota', 'Tsutomu Akashi', 'Gorô Kataoka', 'Yûichi Minato', 'Mayo Miyamoto', 'Ken Mizoguchi', 'Kyôichi Mizuki', 'Waka Oda', 'Tomoyuki Taura']",,,,,"June 25, 1982",['Japan'],,['Nikkatsu'],,"['Crime', 'Horror']",['Japanese']
https://www.imdb.com/title/tt0083925/?ref_=sr_i_281,"['Georges Simenon', 'Claude Chabrol']",['Claude Chabrol'],"['Michel Serrault', 'Charles Aznavour', 'Monique Chaumette', 'François Cluzet', 'Isabelle Sadoyan', 'Jean Champion', 'Bernard Dumaine', 'Victor Garrivier', 'Jean Leuvrais', 'Christine Paolini']",,,,,"May 25, 1982",['France'],"['Concarneau, Finistère, France']","['Horizons Productions', 'Société Française de Production Cinématographique (S.F.P.C.)', 'Films A2']","Awards, 1 win & 2 nominations total","['Crime', 'Mystery', 'Thriller']","['French', 'Armenian']"
https://www.imdb.com/title/tt0226895/?ref_=sr_i_282,"['Akio Ido', 'Koichiro Uno']",['Masaru Konuma'],"['Miwa Takada', 'Takayuki Godai', 'Shinjirô Ebara', 'Akemi Negishi', 'Yoshio Tsuchiya', 'Yôko Azusa', 'Toshiyuki Kitami', 'Masanori Irie', 'Masato Itô', 'Yûsuke Koike']",,,$699,,"August 6, 1982",['Japan'],,['Nikkatsu'],,"['Action', 'Drama']",[]
https://www.imdb.com/title/tt0083560/?ref_=sr_i_283,['Neil Jordan'],['Neil Jordan'],"['Veronica Quilligan', 'Stephen Rea', 'Alan Devlin', 'Peter Caffrey', 'Honor Heffernan', 'Lise Ann McLaughlin', 'Ian McElhinney', 'Derek Lord', 'Ray McAnally', 'Donal McCann']",,,,,"May 14, 1982","['Ireland', 'United Kingdom']","['Bray, County Wicklow, Ireland']","['Bord Scannán na hÉireann / The Irish Film Board', 'Channel Four Films', 'Motion Picture Company of Ireland']",,"['Dark Comedy', 'Drama', 'Music', 'Thriller']",['English']
https://www.imdb.com/title/tt0082107/?ref_=sr_i_284,['Joseph Velasco'],"['Bruce Le', 'Joseph Velasco', 'André Koob']","['Bruce Le', 'Jeong-lee Hwang', 'Harold Sakata', 'André Koob', 'Corliss Randall', 'Dick Randall', 'Fabienne Beze', 'Bolo Yeung', 'Jean-Marie Pallardy', 'Li-Li Chen']",,,,,September 1982,"['Hong Kong', 'France', 'Greece']","['Hong Kong, China']","['Dragon Films Company', 'Les Films J.M.P.', 'Spectacular Trading Company']",,"['Action', 'Drama']","['Mandarin', 'English']"
https://www.imdb.com/title/tt0080787/?ref_=sr_i_285,"['Peter F. Buffa', 'Robert M. Sutton']",['Peter F. Buffa'],"['Julie Amato', 'Victor Mohica', 'Henry Bal', 'Frank Salsedo', 'James Andronica', 'Patricia Alice Albrecht', 'Deloris Maaske', 'J. Christopher Senter', 'Henry Kendrick', 'Felicia Leon']","$1,000,000 (estimated)",,,,"May 21, 1982",['United States'],"['Tucson, Arizona, USA']",['Ahremess Inc.'],,"['Slasher Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0083996/?ref_=sr_i_286,"['Jacques Vilfrid', 'Richard Balducci', 'Gérard Beytout']",['Jean Girault'],"['Louis de Funès', 'Michel Galabru', 'Maurice Risch', 'Jacques François', 'Guy Grosso', 'Michel Modo', 'Patrick Préjean', 'France Rumilly', 'Catherine Serre', 'Nicaise Jean-Louis']",,,,,"October 6, 1982",['France'],"['Saint-Tropez, Var, France']",['Société Nouvelle de Cinématographie (SNC)'],,"['Comedy', 'Crime']",['French']
https://www.imdb.com/title/tt0082557/?ref_=sr_i_287,['Ignacio F. Iquino'],['Ignacio F. Iquino'],"['Concha Valero', 'Carmen Serret', 'Tessi Arno', 'Alejo del Peral', 'Víctor Guerrero', 'Cora Martín', 'Fernando del Río', 'Miguel Estévez', 'Esther Márquez', 'Montserrat Miralles']",,,,,"January 11, 1982",['Spain'],"['Barcelona, Catalonia, Spain']",['IFI Producción S.A.'],,['Comedy'],['Spanish']
https://www.imdb.com/title/tt0084248/?ref_=sr_i_288,"['Kang-Chien Chiu', 'Joyce Chan', 'Eddie Ling-Ching Fong']","['Patrick Tam', 'Terry Kay-Ming Tong']","['Patricia Ha', 'Kent Tong', 'Cecilia Yip', 'Leslie Cheung', 'Kuei-Yen Chen', 'Kit Fong Leung', 'Stuart Ong', 'Mang-Ha Cheng', 'Grace Yu', 'Mo-Lin Yu']",,,,,"November 26, 1982",['Hong Kong'],,['Century Motion Picture & Dist.'],"Awards, 9 nominations total","['Comedy', 'Drama', 'Romance', 'Thriller']","['Cantonese', 'Japanese', 'Mandarin', 'English']"
https://www.imdb.com/title/tt0084532/?ref_=sr_i_289,"['Kamna Chandra', 'Jainendra Jain', 'K.K. Singh']",['Raj Kapoor'],"['Shammi Kapoor', 'Nanda Karnataki', 'Tanuja Samarth', 'Vijayendra Ghatge', 'Kulbhushan Kharbanda', 'Bindu Desai', 'Sushma Seth', 'Raza Murad', 'Rajendranath Malhotra', 'Kiran Vairale']",,,,,"July 31, 1982",['India'],"['Raj-Baug Loni, Poona, Maharashtra, India']",['K.R. Films Pvt. Ltd.'],"Awards, 4 wins & 1 nomination total","['Drama', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0083762/?ref_=sr_i_290,"['Dickie Jobson', 'Michael Thomas']",['Dickie Jobson'],"['Countryman', 'Hiram Keller', 'Carl Bradshaw', 'Basil Keane', 'Freshey Richardson', 'Kristina St. Clair', 'Jahman', 'Papa Threecards', 'Munair Zacca', 'Dee Anthony']",,,,,July 1982,"['Jamaica', 'United Kingdom']",,"['Blue Mountain Films', 'Island']","Awards, 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0126948/?ref_=sr_i_291,"['L.L. Carney', 'Harry Preston']",['Harry Preston'],"['Paul Iwanski', 'Bob Wagner', 'Cheryl Black', 'Philip Thompson', 'James Caskey', 'Bill Pecchi', 'Jerry Meagher', 'William Clarke', 'Margi Curry', 'Mary Lou Wittman']","$50,000 (estimated)",,,,"June 15, 1982",['United States'],"['Grapevine, Texas, USA']",['Omega Cinema Productions'],,"['Slasher Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0084099/?ref_=sr_i_292,"['Neil Young', 'Jeanne Field', 'Dean Stockwell']","['Dean Stockwell', 'Neil Young']","['Neil Young', 'Russ Tamblyn', 'Dean Stockwell', 'Dennis Hopper', 'Charlotte Stewart', 'Sally Kirkland', 'Geraldine Baron', 'Gerald Casale', 'Mark Mothersbaugh', 'Bob Casale']",,,,,September 1982,['United States'],"['Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Shakey Pictures'],,"['Dark Comedy', 'Comedy', 'Drama', 'Sci-Fi']",['English']
