Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
552. There's a Road on the Right,1953,1h 36m,,6.6,77,,"Miguel, a quick-tempered sailor, is fired from his job and hardly finds another one to support his family as a harbor depot watchman. Unsatisfied, he will plan a robbery.",https://www.imdb.com/title/tt0045861/?ref_=sr_i_552
553. Dangerous Youth,1953,1h 44m,,5.8,92,,"Egon, a young man from Jutland living with relatives in Copenhagen, meets sensible young girl Ruth and falls in love. But Egon is involved with a gang of criminals, and when they assault a man they meet in a bar they are caught by the police. Egon is sent to a juvenile home, but can he stay out of trouble?",https://www.imdb.com/title/tt0045751/?ref_=sr_i_553
554. Too Young for Love,1953,1h 25m,,7.6,40,,"Andrea and Annetta are two fifteen year olds from very different families. They love each other and find in their love a refuge from the evils and problems of the world. However, the real troubles begin when the girl becomes pregnant.",https://www.imdb.com/title/tt0045739/?ref_=sr_i_554
555. What Is Your Name? Part II,1953,2h,,6.4,25,,,https://www.imdb.com/title/tt5783380/?ref_=sr_i_555
556. Taxi,1953,1h 17m,Approved,6.4,67,,A New York cab driver helps an Irish immigrant girl with a baby locate her missing husband.,https://www.imdb.com/title/tt0046405/?ref_=sr_i_556
557. Marshal of Cedar Rock,1953,54m,Approved,6.0,135,,"Rocky Lane takes on Henry Mason, a crooked railroad agent, who is swindling local landowners out of their property.",https://www.imdb.com/title/tt0046049/?ref_=sr_i_557
558. Hiçkirik,1953,2h 7m,,6.4,33,,"After his mother had died, Kenan (Muzaffer Tema) left the home to take care of a goodhearted rich man, whose daughter Nalan (Nedret Güvenç) fell deeply in love with him...",https://www.imdb.com/title/tt0322575/?ref_=sr_i_558
559. The Steel Key,1953,1h 9m,,5.8,170,,"An adventurer investigates the theft of a formula for hardened steel, assisted by his girlfriend.",https://www.imdb.com/title/tt0046367/?ref_=sr_i_559
560. The Lady of the Camelias,1953,1h 55m,Approved,6.5,31,,"Margarita, a French courtesan, experiences genuine love for first time, in the arms of much-younger Armand. It is an Argentine adaptation of a familiar Alexandre Dumas story, previously dramatized as La Traviata and Camille.",https://www.imdb.com/title/tt0178772/?ref_=sr_i_560
561. Fareb,1953,,,,,,,https://www.imdb.com/title/tt0158612/?ref_=sr_i_561
562. The Broken Horseshoe,1953,1h 19m,,5.8,183,,A hit and run victim is operated on by Dr. Fenton (Robert Beatty) who becomes implicated after his patient is later murdered.,https://www.imdb.com/title/tt0045580/?ref_=sr_i_562
563. Cavalcade of Song,1953,1h 30m,,5.7,17,,,https://www.imdb.com/title/tt0045600/?ref_=sr_i_563
564. Sword of Venus,1953,1h 13m,,4.6,73,,"The son of the legendary Count of Monte Cristo is framed for a murder he didn't commit by one of his father's bitterest enemies, a man who is determined to get his hands on the family's wealth.",https://www.imdb.com/title/tt0046388/?ref_=sr_i_564
565. It's a Grand Life,1953,1h 42m,,5.4,90,,"Classic British comedy following an accident-prone army Private, as he attempts to rescue a Corporal from the attentions of a predatory Sergeant-Major.",https://www.imdb.com/title/tt0045922/?ref_=sr_i_565
566. Lentävä kalakukko,1953,1h 6m,,5.6,241,,Robbers try to escape using a train from Helsinki to Kuopio.,https://www.imdb.com/title/tt0045993/?ref_=sr_i_566
567. Dyesebel,1953,,,,,,,https://www.imdb.com/title/tt0488390/?ref_=sr_i_567
568. Companions of the Night,1953,1h 30m,,5.9,50,,"Three events that seemingly nothing related, namely the murder of a truck driver, the discovery of the corpse of a vitriolic young woman, and the death of another who was crushed, will launch the Inspector Maréchal on the trail of a prostitution network. The girl-mother Olga, a friend of the trucker, confesses her the underwear of the women's exploitation.",https://www.imdb.com/title/tt0045641/?ref_=sr_i_568
569. Green Magic,1953,1h 25m,,7.4,10,,A group of Italians explore the jungles of South America.,https://www.imdb.com/title/tt0044867/?ref_=sr_i_569
"570. Frine, cortigiana d'Oriente",1953,1h 41m,,5.9,35,,,https://www.imdb.com/title/tt0045792/?ref_=sr_i_570
571. La vendedora de fantasías,1953,1h 37m,,6.9,23,,"A store clerk, a detective, the theft of a necklace and a murder.",https://www.imdb.com/title/tt0043099/?ref_=sr_i_571
572. Ambiciosa,1953,1h 30m,,6.5,12,,,https://www.imdb.com/title/tt0243757/?ref_=sr_i_572
573. Shadows of Tombstone,1953,54m,Approved,6.9,34,,"Rancher Rex Allen captures a bandit, Delgado, a henchman for crooked Sheriff Webb and saloon owner Mike, who run the town to suit themselves, but Rex forces the sheriff to jail Delgado. When Marge, who runs the town newspaper tells Rex she is afraid to attack the sheriff in print, Rex decides to run for sheriff. Webb and Mike frame Rex and his partner Slim on a murder charge and they are jailed. The sheriff arranges for them to escape but not before he has posted three gunmen outside the jail to kill Rex and Slim as they escape. For animal fans or those who prefer to know the actual credits shown on a film, ""Koko, the Miracle Horse"" is billed above the title with Rex Allen, and is also billed 9th (following Julian Rivero) in the cast credits.",https://www.imdb.com/title/tt0046302/?ref_=sr_i_573
574. Lulù,1953,1h 30m,,5.5,43,,,https://www.imdb.com/title/tt0046016/?ref_=sr_i_574
575. Rossana,1953,1h 23m,,6.9,158,,"Antonio dives for sponges which are sold by his sweetheart Rossana. One day, the escaped prisoner José-Luis appears and is hid by his friend Antonio. Although José-Luis does not want to betray his friend, a love affair with tragic consequences between him and Rossana develops.",https://www.imdb.com/title/tt0046233/?ref_=sr_i_575
576. The Guiding Light,1953,1h 51m,,6.2,68,,"13-year old Bruce Lee plays San, a child up for adoption. Finally accepted by his surrogate parents, he is faced with a dilemma when his real parents show up and want him back.",https://www.imdb.com/title/tt0192215/?ref_=sr_i_576
577. Shahenshah,1953,2h 3m,,5.0,16,,"The movie is the story of Prince Rashid of Tehran who loses his father and his crown title in an invasion. The loyal Vazir (king's minister) of Tehran helps the Queen Mother, Prince Rashid and the Princess Abassa to flee to neighboring Baghdad. Upon an old Magician's advice the family hides their identity and lives in obscurity as Baghdad is under the control of an evil Vazir who is in charge of the baby princess Noor. Twelve years roll by and Prince Rashid grows up as a swashbuckling handsome young man who is popular with the poor and is popularly known as Shahenshah, meanwhile Princess Noor turns sixteen and Tehran is ruled by the invaders son, and in a thrilling climax, Prince Rashid wins back Tehran and frees Baghdad from the evil Vazir.",https://www.imdb.com/title/tt0158209/?ref_=sr_i_577
578. Traviata '53,1953,1h 35m,,6.4,127,,"Updated version of the Camille melodrama: An engineer has a romance with the mistress of a rich banker but she sacrifices herself,returning to the rich man, for the best interests of the lover and his family.",https://www.imdb.com/title/tt0046456/?ref_=sr_i_578
579. A Lady with Camelias,1953,1h 51m,,5.9,35,,"Young and handsome Armand Duval falls in love with Marguerite Gautier, a 'demi-mondaine'. He manages to persuade her to give up her life as a courtesan and they both settle down in the country. Tthe beginning of their idyll is like a dream but a short-lived one as their relationship is considered scandalous by Armand's family. During a secret visit to Marguerite, Armand's father convinces her to leave his son, which she does broken-heartedly but out of love for Armand. Her end will be doubly tragic; not only does she suffer from terminal tuberculosis but she is abandoned by everyone, including by Armand, who believes she has betrayed her. At long last, learning the truth, Armand rushes to her bedside and Marguerite has the joy to breathe her last in his arms.",https://www.imdb.com/title/tt0045150/?ref_=sr_i_579
580. Disobedient,1953,1h 26m,Approved,5.7,12,,"Based on the play by Jean Cocteau, and looking like a play as all the action takes place indoors, a neurotic mother almost devours a son with smothering, possessive and misdirected love. When she learns that he is in love with a young girl, she moves to break up the romance. Complications arise when it is discovered that the girl, not knowing of the relationship, had also been in love with the boy's father.",https://www.imdb.com/title/tt0206046/?ref_=sr_i_580
581. Dahab,1953,2h,,6.9,297,,"The events of the film revolve around the child Dahab, who gives birth to Mounir Bey's maid after he secretly married her behind his wife, and after trying to get rid of the newborn child, the poor musician Wahid Alfonso ""Anwar Wagdy"" finds her and the girl pledges care and love until she grows up and works with him on their many musical tours. As soon as the gates of fame are opened in front of them, fate reveals to Dahab what was hidden from it all these years.",https://www.imdb.com/title/tt0184375/?ref_=sr_i_581
582. Old Overland Trail,1953,1h,Approved,6.1,91,,Indian agent Rex Allen must protect local citizens and a tribe of volatile Native Americans from unscrupulous railroad contractors--including his own brother.,https://www.imdb.com/title/tt0046140/?ref_=sr_i_582
583. Állami áruház,1953,1h 36m,,6.8,404,,"Kocsis Ferenc excellent staff appointed the new director of public stores. Ilonka a talented fashion designer, Boriska a dear, Daniel, a overzealous, Klimke, a conservative sale and Glauziusz uncle, conscientious, honest book promotes the work. Ilonka initially rather just keep arguing, even though both of their lives off the job. The selfishness will love soon. Dancs Meanwhile, the old manager spreads the rumor that the new socialist trade can not meet the demand. Relatives and friends start buying into action, leading to mass hysteria. However, the new store is borne by the customer siege until the arrival of the supply",https://www.imdb.com/title/tt0045355/?ref_=sr_i_583
584. Le bon Dieu sans confession,1953,1h 45m,,6.1,146,,"Based on the novel by Paul Vialar. Stuck in a loveless marriage, bourgeois industrialist Francois falls in love with Janine, another man's wife.",https://www.imdb.com/title/tt0045569/?ref_=sr_i_584
585. Ave Maria,1953,1h 35m,,6.8,45,,"Karin Twerdy used to be an opera singer but now, in order to pay for her daughter Daniela's education in a religious school, she performs in a shady nightclub. Industrialist Dietrich Gontard, the father of Karin's school friend Christa, falls for her. But when he learns the truth about her he is outraged and rejects her. At a loss and not to stand in the way of Daniela's future, Karin chooses to disappear...",https://www.imdb.com/title/tt0045526/?ref_=sr_i_585
586. All jordens fröjd,1953,1h 51m,,3.5,12,,"The young girl Lisbet lives on the farm Tolfmansgården together with her mother, her older brother Jerker and their grandparents.",https://www.imdb.com/title/tt0045493/?ref_=sr_i_586
